1435536000,315.0,317.5,315.0,317.5,0.5,2
1435622400,319.99,319.99,319.99,319.99,0.5,1
1436400000,350.0,365.0,350.0,350.2,3.84070833,5
1436486400,350.0,350.2,350.0,350.2,1.64289167,12
1436659200,375.0,380.0,375.0,380.0,0.8013,9
1436745600,380.0,380.0,364.53,367.0,1.93169499,9
1436832000,378.0,378.0,378.0,378.0,3,1
1436918400,395.0,395.0,351.0,351.0,0.9813481,7
1437350400,352.0,352.0,352.0,352.0,0.02,1
1437436800,378.0,378.0,357.0,357.0,5.78246967,16
1437523200,356.35,357.2856,356.35,357.2856,1.2285,4
1437609600,360.8128,360.8128,360.8128,360.8128,1.14,1
1437696000,374.2435,377.1105,374.2435,377.1105,3.5,3
1437782400,374.2435,375.677,374.2435,375.677,0.25,2
1437868800,380.0,390.0,380.0,390.0,1.62282051,3
1438041600,380.214,382.1503,380.214,382.1503,1.55910915,5
1438128000,375.0,376.824,375.0,376.824,1.05218693,3
1438214400,380.0,380.0,380.0,380.0,2.5,5
1438300800,373.6816,373.6816,373.6816,373.6816,0.0515412,1
1438387200,374.0,374.0,374.0,374.0,0.0807,1
1438473600,374.0,374.0,350.01,350.01,0.43164629,2
1438646400,373.0895,373.0895,373.0895,373.0895,0.02,2
1438819200,370.7976,371.0,368.0,368.0,2.74677758,13
1438905600,350.0,350.0,350.0,350.0,0.08896131,2
1438992000,370.0,370.0,350.0,350.0,3.61564942,11
1439078400,353.145,353.145,348.822,348.822,1.46981665,4
1439164800,346.1965,350.0,346.1965,347.0312,1.75555744,4
1439251200,352.0,365.0,352.0,365.0,4.69923287,2
1439337600,350.0,365.0,348.8716,351.9883,1.24581391,8
1439424000,335.0,336.0,335.0,336.0,0.1440558,2
1439510400,350.0,350.0,350.0,350.0,0.11255452,2
1439596800,352.3552,365.0,350.8996,365.0,3.43406425,4
1439683200,350.0,365.0,350.0,350.0,3.02773017,7
1439769600,364.0,364.0,364.0,364.0,0.1,1
1439856000,350.0,350.0,325.0,325.0,6.8883741,15
1439942400,312.7819,335.0,301.0,301.0,4.17848701,12
1440028800,334.0,335.0,290.0,291.0,3.76970059,12
1440115200,291.0,311.0,291.0,311.0,0.29820959,2
1440201600,310.0,310.0,310.0,310.0,0.1458,1
1440288000,310.0,315.0,306.0,315.0,0.04584509,6
1440374400,306.0,306.0,290.0,290.0,2.6799649,7
1440460800,300.0,305.0,299.0,300.7796,42.19346666,24
1440547200,302.7617,318.999,302.7617,303.258,11.90407898,11
1440633600,302.0,317.0,299.9988,299.9988,19.3913,12
1440720000,293.487,310.0,293.4672,310.0,13.56242462,23
1440806400,310.0,310.0,310.0,310.0,0.02,1
1440892800,310.0,310.0,300.0,307.9,5.0284,9
1440979200,308.0,308.0,305.0,305.0,3.1,3
1441065600,305.0,306.849,302.0,303.3116,3.61270322,10
1441152000,301.001,309.0,301.001,305.354,4.288,10
1441238400,309.999,315.0,300.0,300.0,18.56634749,17
1441324800,301.121,307.0,294.0,307.0,7.98405471,11
1441411200,300.001,310.0,300.0,310.0,4.83461704,11
1441497600,310.0,317.0,310.0,317.0,4.57258296,5
1441584000,320.0,320.0,317.6344,317.6344,23.77,7
1441670400,326.0,326.0,320.0,320.0,3,2
1441756800,317.75,317.75,317.75,317.75,1,1
1441929600,318.0,318.62,305.0,318.62,15.68523023,20
1442102400,319.899,319.899,310.12,310.12,2.1,4
1442188800,310.12,310.12,306.66,306.66,14.88678,13
1442275200,314.999,314.999,306.66,308.0,3.35756428,6
1442361600,307.0,307.0,303.44,303.44,1.7,4
1442448000,305.0,305.0,305.0,305.0,0.73236,1
1442534400,305.001,307.501,304.0,306.001,9.53627934,10
1442620800,307.6734,309.0,307.6734,309.0,2.5,3
1442707200,306.01,306.01,300.952,300.952,4,3
1442880000,308.499,316.0,298.71,316.0,7.1424193,14
1442966400,310.0,310.0,305.55,307.2666,3.2097,5
1443312000,326.999,326.999,315.0,315.0,1.1,2
1443398400,319.999,319.999,319.0,319.0,30.092,7
1443484800,325.0,326.999,318.9421,326.999,0.28273612,6
1443657600,326.404,326.404,326.404,326.404,0.6,1
1443744000,307.266,312.0,307.0,312.0,3.06,6
1443916800,324.749,324.749,324.749,324.749,0.3482,3
1444003200,313.4516,313.4516,313.4516,313.4516,1.5,1
1444176000,322.0876,329.36,321.625,321.625,5.97731503,7
1444262400,317.266,317.266,317.266,317.266,0.05071902,1
1444521600,334.999,334.999,334.999,334.999,0.1329,1
1444608000,325.0,325.0,320.6224,320.6224,1.05356923,2
1444694400,334.99,350.0,318.001,324.7813,4.81647591,7
1444780800,326.374,350.0,326.374,327.946,11.26923657,62
1444953600,327.4236,347.0,242.0,242.0,64.5194413,31
1445040000,341.0,342.0,341.0,342.0,2.9,3
1445212800,342.0,343.0,342.0,343.0,3.6,3
1445299200,344.0,344.0,344.0,344.0,2,1
1445385600,347.8884,351.6664,347.8884,351.6664,2.56,3
1445644800,360.0,360.0,360.0,360.0,1.5275,1
1445731200,379.0,379.0,379.0,379.0,0.5,2
1445904000,377.0,377.0,377.0,377.0,0.8,1
1445990400,399.0,405.0,399.0,399.0,7.5,5
1446076800,404.2,414.0,404.2,414.0,2.0291,2
1446163200,410.001,430.0,410.001,422.0286,11.1712509,4
1446422400,500.0,500.0,500.0,500.0,0.01,1
1446508800,499.999,522.0,499.999,522.0,14.0573,18
1446595200,522.0,631.066,500.0,536.0,20.3177245,66
1446681600,556.0,581.041,510.0,533.0,3.72499188,9
1446768000,598.999,598.999,598.999,598.999,0.2585,1
1447027200,499.999,507.001,499.999,507.001,6.454,8
1447113600,507.0,507.0,445.8246,445.8246,4.7098,5
1447200000,446.0,446.0,406.049,406.049,1.205,4
1447286400,423.6314,539.997,409.0,539.997,5.2856149,23
1447372800,539.997,540.0,500.0,500.0,1.3221896,9
1447718400,450.0,450.0,450.0,450.0,0.1662,1
1447804800,465.0,465.0,465.0,465.0,0.05,2
1447891200,460.0,460.0,444.0,444.0,0.7014913,3
1447977600,444.0,444.0,431.98,431.98,2.9759,6
1448496000,462.4644,462.4644,461.1527,461.1527,13.28161,4
1448582400,477.0,485.0,462.001,485.0,0.90395,6
1448841600,497.5,502.4728,497.5,502.4728,0.81645269,4
1448928000,480.0,485.8926,480.0,485.8926,5.10529302,3
1449014400,474.3298,474.3298,474.3298,474.3298,0.1003,1
1449100800,481.76,489.1724,481.76,486.7026,2.99278,7
1449187200,481.505,482.9635,481.505,482.132,3.5,5
1449273600,494.0006,500.0,494.0006,500.0,0.7024289,2
1449360000,505.001,535.999,505.001,530.3856,0.1471,3
1449446400,525.875,525.875,521.7606,521.7606,1.26280194,2
1449532800,539.0,539.0,539.0,539.0,0.15,1
1449619200,505.53,567.8924,505.001,567.8924,0.86375583,8
1449705600,564.178,569.399,564.178,569.399,1,2
1449792000,588.0408,591.9355,588.0408,591.9355,2,3
1450051200,600.0,600.0,500.0,550.0,4.16118583,12
1450137600,624.999,637.0,555.0,555.0,2.37184631,7
1450224000,645.999,645.999,645.999,645.999,0.25,2
1450310400,645.999,646.0,631.822,631.822,1.41209427,3
1450483200,654.999,654.999,654.999,654.999,0.1106,1
1450569600,654.999,654.999,654.999,654.999,0.21374077,2
1451001600,654.999,656.0,654.999,655.0,0.335146,3
1451088000,610.0,655.0,590.0,590.0,3.38171221,9
1451174400,654.84,654.84,654.84,654.84,0.06108362,1
1451260800,654.0,654.0,587.0,587.0,4.04584345,7
1451347200,592.0,600.0,587.7,600.0,2.24568565,6
1451433600,609.0,640.0,609.0,610.0,3.75442622,5
1451520000,610.0,610.0,603.0,603.0,0.6163836,2
1451606400,610.0,620.0,610.0,620.0,0.91418736,4
1451692800,603.0,640.0,595.0,619.999,0.65998415,7
1451779200,595.0,595.0,595.0,595.0,0.50420168,2
1451865600,595.0,611.0,592.001,611.0,0.44773,4
1451952000,604.501,620.0,604.0,620.0,2.17323021,7
1452038400,618.0,620.0,618.0,620.0,1.55937399,6
1452124800,620.0,687.999,620.0,687.999,1.77940795,11
1452211200,640.0,648.8527,640.0,648.7092,6.278725,8
1452297600,636.001,638.0,636.001,638.0,1.08221735,2
1452384000,638.0,638.0,635.0,638.0,5.79774427,5
1452470400,638.0,638.0,635.999,636.0,9.99,8
1452556800,639.25,639.25,625.0,625.0,6.47697112,7
1452643200,621.0,648.0,610.0,610.002,3.50831288,12
1452729600,622.8909,625.34,618.4182,624.7,4.73730113,5
1452816000,611.127,611.127,566.1,566.1,3.35702,21
1452902400,566.1,567.9046,521.45,567.9046,7.6228894,18
1452988800,569.4924,569.4924,564.729,566.3168,4.57285605,12
1453075200,558.0,614.999,541.468,564.3385,3.38403003,11
1453248000,552.0,608.35304,541.001,608.0,13.3048629,11
1453334400,605.0,609.0,583.9648,588.0996,5.65038657,16
1453420800,585.34775,591.06577,529.576,537.0,27.58065346,54
1453507200,548.4622,569.0,500.0,547.928,176.32247096,75
1453593600,544.881,572.0,544.881,566.217,10.77488707,17
1453680000,565.875,599.997,555.153,570.0,12.97965332,21
1453766400,574.999,599.0,560.0,561.0,13.64541617,19
1453852800,561.0,561.0,557.0,560.0,8.31774103,16
1453939200,560.0,560.999,532.827,533.001,31.88482781,49
1454025600,533.0,565.0,520.0,533.001,33.1890607,62
1454112000,533.002,560.0,526.5,526.511,22.10919559,30
1454198400,549.999,549.999,525.001,525.001,8.52129964,22
1454284800,525.0,535.0,500.0,500.0,19.98804806,35
1454371200,517.0,527.094,500.0,519.781,34.1376386,31
1454457600,520.28314,526.578,500.0,509.66783,31.01004964,36
1454544000,509.66783,538.733,504.34131,533.9135,38.992459,46
1454630400,519.51401,539.6377,519.51401,532.37665,74.17652319,55
1454716800,530.0,530.0,514.418,522.5529,39.67355428,58
1454803200,521.0,527.0043,519.4495,520.7895,7.83817884,20
1454889600,520.5288,526.4021,518.8476,519.0,62.13584518,67
1454976000,519.7467,526.2744,515.124,523.9118,74.50372713,75
1455062400,522.3108,536.715,520.01,529.057,118.02847693,135
1455148800,531.129,533.58,519.2855,526.38339,91.61276433,161
1455235200,524.0384,535.0,522.0,530.0,91.64559473,161
1455321600,530.0,539.1604,528.001,538.0,64.05774522,59
1455408000,540.0,563.997,538.3866,563.0,133.85081813,115
1455494400,561.14597,564.89,547.395,550.211,91.79300556,99
1455580800,551.793,565.0,546.4622,563.5172,78.04423507,136
1455667200,561.0,577.3125,560.0,569.341,47.75075289,128
1455753600,564.8778,580.0,561.3587,578.654,145.96017185,222
1455840000,580.0,582.33355,570.0,574.3175,85.70949908,67
1455926400,576.0,613.36133,576.0,607.4472,26.65137079,87
1456012800,599.8996,612.00014,584.4492,597.18814,50.90132465,110
1456099200,596.08384,600.0,575.00001,575.00001,59.60912976,63
1456185600,593.06,600.0,570.0,589.822,66.59212446,77
1456272000,580.001,587.67628,532.14,579.472,106.94694902,117
1456358400,580.0,586.6844,555.0,584.94986,136.88688275,189
1456444800,584.97986,584.99986,570.005,577.187,31.68209533,38
1456531200,581.0,584.0,571.0,583.5,47.53568144,41
1456617600,583.49,588.99899,572.716,588.99899,43.89939865,72
1456704000,588.984,595.999,575.0,586.02713,26.70583239,38
1456790400,586.011,590.0,570.1,579.84,98.18293899,113
1456876800,571.516,590.0,567.0,567.0,114.58497223,143
1456963200,566.0,577.799,559.0,564.088,121.88318738,167
1457049600,567.334,570.806,542.139,544.26,116.18240376,145
1457136000,544.26,545.726,520.001,524.065,159.07100297,193
1457222400,525.0,547.418,520.0,537.988,151.05805921,209
1457308800,538.247,551.025,525.017,548.06,156.40795626,245
1457395200,548.322,553.455,536.0,545.344,154.16813641,219
1457481600,559.885,560.0,541.187,543.949,65.03073862,136
1457568000,543.949,560.0,530.0,554.078,171.07650885,204
1457654400,554.691,563.002,547.155,555.95,129.13565278,177
1457740800,553.601,555.96,537.122,541.212,174.95003122,334
1457827200,538.565,547.999,530.062,544.461,245.88455698,326
1457913600,541.762,552.75,539.0,552.75,260.03045184,271
1458000000,550.487,559.293,547.902,554.769,124.32428405,130
1458086400,554.769,557.251,546.743,547.227,155.4000922,285
1458172800,550.625,552.594,543.16,548.735,265.08313789,288
1458259200,546.0,547.744,526.963,529.856,119.76762828,231
1458345600,532.0,535.637,526.922,529.919,111.65030471,168
1458432000,535.964,539.829,532.78,537.064,86.88135086,82
1458518400,537.0,541.229,532.0,541.229,62.70481188,170
1458604800,540.01,549.95,539.083,549.5,117.61843221,90
1458691200,547.633,555.0,539.0,549.023,97.28760476,100
1458777600,549.036,555.0,547.385,552.563,55.79206653,84
1458864000,550.376,555.0,548.204,553.197,188.05402999,77
1458950400,554.0,554.99,551.781,553.262,27.46503226,32
1459036800,554.0,572.462,552.224,565.0,84.89203775,81
1459123200,566.341,566.341,553.505,555.0,243.36876405,123
1459209600,555.0,555.0,535.031,549.392,87.23427433,101
1459296000,548.326,551.0,530.538,541.389,136.10836209,116
1459382400,541.477,545.155,535.01,542.162,92.3687432,89
1459468800,544.017,549.992,542.88,546.07,50.51045159,82
1459555200,546.07,551.858,543.359,544.824,58.32622856,53
1459641600,546.358,550.0,544.818,549.99,37.76795239,22
1459728000,548.07,552.306,544.819,547.836,100.08925751,89
1459814400,550.0,560.0,549.0,554.282,122.49708817,104
1459900800,559.174,559.455,553.0,554.89,83.25839673,72
1459987200,554.89,558.698,550.0,554.829,115.30484004,137
1460073600,555.914,558.686,543.64,544.0,90.3333425,114
1460160000,541.854,546.997,540.0,545.562,98.20503169,95
1460246400,543.759,549.987,541.197,548.0,109.18045342,127
1460332800,546.391,549.878,544.155,549.878,108.82479293,83
1460419200,549.8,564.906,543.881,544.14,157.86025904,175
1460505600,544.221,550.998,540.0,541.404,340.82419105,261
1460592000,544.028,547.894,542.575,546.077,47.01856746,53
1460678400,546.0,554.999,544.04,553.994,174.02139883,113
1460764800,551.867,554.0,547.547,550.5,36.74053677,62
1460851200,550.676,555.0,545.001,555.0,128.02270196,242
1460937600,555.0,558.0,545.0,546.778,153.22024781,215
1461024000,545.56,554.998,542.0,554.251,214.2342051,138
1461110400,555.0,560.818,545.001,559.322,310.04730762,114
1461196800,563.396,574.0,556.698,573.997,159.23370353,131
1461283200,569.135,572.999,555.841,569.27,51.1583633,64
1461369600,569.99,570.0,560.1,570.0,69.27022957,48
1461456000,571.945,584.605,568.124,582.0,148.12676251,137
1461542400,581.999,595.0,575.001,586.887,193.69180049,215
1461628800,588.973,594.222,581.148,592.398,130.63892466,123
1461715200,592.908,593.581,560.0,560.0,139.35976809,156
1461801600,559.804,567.821,550.0,565.637,169.74702063,132
1461888000,565.5,575.0,560.16,575.0,75.25094283,89
1461974400,575.0,575.0,563.01,563.01,89.3221308,148
