1611705600,104.126,104.85,104.126,104.81,28892.93041241,40
1611792000,104.842,105.014,104.335,104.362,41607.45828177,83
1611878400,104.597,105.995,104.371,105.27,55176.55239095,81
1611964800,104.767,105.643,104.45,104.842,188751.4165693599,172
1612051200,104.76,105.058,104.475,104.667,2570.38248648,13
1612137600,104.615,105.78,103.993,105.232,444936.8788810903,306
1612224000,105.119,105.558,104.59,105.263,72931.39022408,161
1612310400,104.797,105.435,104.754,104.982,13197.03096194,70
1612396800,104.996,105.911,104.996,105.77,22596.78306787,33
1612483200,105.769,105.843,105.21,105.336,34336.14308954,73
1612569600,105.229,105.99,105.139,105.765,4704.41883481,77
1612656000,105.712,105.999,105.004,105.793,4671.04926094,186
1612742400,105.874,106.11,105.198,105.51,44491.3568674,106
1612828800,105.265,105.58,104.71,104.841,67611.29988224,144
1612915200,105.133,105.64,104.659,104.975,69768.8045288,257
1613001600,104.857,105.208,104.566,105.062,58124.51517663,220
1613088000,104.762,105.6,104.762,105.25,24623.78113458,29
1613174400,105.224,105.705,105.053,105.135,2416.63522734,133
1613260800,105.01,105.506,104.703,105.501,7375.02393278,95
1613347200,105.311,107.673,105.002,105.438,140851.97169438,480
1613433600,105.726,106.227,105.28,106.227,71863.48327881,110
1613520000,105.982,106.415,105.616,105.877,13249.32110395,206
1613606400,105.796,106.508,105.615,105.719,3885.22646487,171
1613692800,105.985,106.029,105.303,105.798,51162.47206645,219
1613779200,105.658,106.731,105.358,105.447,104821.2011567501,524
1613865600,105.772,105.973,105.372,105.604,74292.68466791,285
1613952000,105.723,106.27,103.499,105.486,149545.98219395,493
1614038400,105.425,105.997,104.677,105.211,143542.7648285399,558
1614124800,105.211,106.573,105.075,106.115,13605.40265509,418
1614211200,106.391,106.635,106.0,106.534,3756.52106973,141
1614297600,106.709,107.19,105.998,106.995,4882.17308023,217
1614384000,107.061,107.26,106.585,106.892,6987.7011633,122
1614470400,106.804,107.4,106.804,106.956,15869.21810977,253
1614556800,107.152,107.46,106.732,107.076,12724.98209382,171
1614643200,107.433,107.535,106.803,106.803,3486.82183831,93
1614729600,107.143,107.52,106.926,107.286,1995.07428632,61
1614816000,107.386,108.46,107.386,108.385,3540.53113053,184
1614902400,108.332,109.075,108.32,109.075,25485.89018618,51
1614988800,108.938,108.947,108.584,108.677,2228.93099575,106
1615075200,108.48,108.805,108.048,108.197,10836.21620037,163
1615161600,108.171,109.256,108.171,108.865,1462.98378894,43
1615248000,108.976,109.297,108.81,108.81,1748.21699136,61
1615334400,108.924,109.034,108.704,108.704,524.89405903,37
1615420800,108.986,108.986,108.407,108.407,64.08109298,3
1615507200,108.796,109.363,108.796,109.135,427.26583621,40
1615593600,109.012,109.17,108.112,108.61,73457.54727461,328
1615680000,108.513,109.154,108.513,109.137,1210.40640484,91
1615766400,108.974,109.598,108.698,109.372,26045.35220468,162
1615852800,109.393,109.62,108.495,108.744,4179.31484356,153
1615939200,109.288,109.619,108.51,108.563,16455.53004552,172
1616025600,108.563,109.332,108.49,108.978,6222.28825846,38
1616112000,108.581,108.746,108.581,108.746,121.60498843,2
1616198400,109.1,109.215,108.864,109.121,5505.66980228,47
1616284800,109.209,109.372,108.898,109.131,7723.642713,52
1616371200,109.266,109.571,108.71,108.76,334464.4500171001,290
1616457600,108.803,109.1,108.564,108.724,24678.09870688,67
1616544000,108.514,109.226,108.514,108.943,27226.23839439,209
1616630400,109.004,109.525,108.701,109.482,86965.1924526,214
1616716800,109.504,110.19,109.476,110.052,12595.19115806,38
1616803200,110.052,110.165,109.634,109.863,5228.87003381,30
1616889600,110.006,110.025,109.881,109.963,2633.86450378,13
1616976000,109.601,109.944,109.573,109.909,7105.0006959,36
1617062400,109.989,110.472,109.989,110.429,18254.74799845,56
1617148800,110.638,111.277,110.611,110.857,67887.31261028,200
