1468800000,14.8,15.28365,14.22,14.28162,1036.18863104,30
1468886400,14.7,15.8,14.50001,15.69093,610.79483247,24
1468972800,15.39001,17.498,15.39001,16.58495,3432.75603704,111
1469059200,16.5,16.7,15.95,16.7,1589.75413647,64
1469145600,16.55397,19.51,16.5,19.49799,4136.85046683,209
1469232000,19.49398,19.5,18.70202,18.71947,1480.51309675,86
1469318400,18.98991,18.98991,16.25,17.33297,1322.54669267,81
1469404800,17.0,18.12803,17.0,18.0,1299.31228955,63
1469491200,18.02221,18.4737,15.6,15.6,2379.64628516,117
1469577600,15.93703,17.74361,15.56757,17.00608,1487.75598771,61
1469664000,17.01728,17.22423,15.6,16.85,1969.99986552,79
1469750400,16.81016,16.95837,16.5,16.83527,2404.99710707,150
1469836800,16.8,16.8,16.15,16.38848,2734.8230068,79
1469923200,16.182,16.46108,15.0,15.51276,9484.10114713,268
1470009600,15.58404,15.65189,14.0,14.0,1684.94194065,51
1470096000,14.38498,14.38498,10.01789,10.86998,5135.15184138,222
1470182400,12.23298,13.7,11.60793,12.81411,3163.52935556,100
1470268800,13.61281,14.99575,13.49193,14.11184,1534.3084356,59
1470355200,14.11,14.75845,12.8,14.75845,456.7443,25
1470441600,14.52369,16.0,13.88,14.28,1275.91542572,47
1470528000,14.28,14.74988,14.10906,14.55,508.64516768,33
1470614400,14.55733,15.5,14.15197,14.95,752.17298115,37
1470700800,15.2,16.4846,15.2,16.03432,763.74976506,50
1470787200,16.16216,16.4,15.69024,15.9383,958.14396686,86
1470873600,16.10078,16.1812,15.27,15.35,504.4190891,39
1470960000,15.28,15.7172,14.83106,15.3799,296.64508415,30
1471046400,15.3799,15.3799,14.9,14.9,569.15769279,24
1471132800,15.05,15.15,14.2,14.42,1437.13541507,59
1471219200,14.33,14.52746,14.13346,14.33,91.82010948,13
1471305600,14.44,14.55725,14.0,14.02125,353.13284397,17
1471392000,14.01502,14.02896,13.0,13.0,4130.55092589,160
1471478400,13.97061,13.97061,13.00006,13.06442,1922.28277992,35
1471564800,13.11,13.62,13.0,13.43381,415.83648383,34
1471651200,14.3437,14.95703,14.13598,14.90138,213.81528429,19
1471737600,14.7,14.73425,14.02051,14.73425,666.20187452,34
1471824000,14.15866,14.67272,14.07082,14.07082,334.80464763,21
1471910400,14.4394,14.58709,14.02545,14.02545,383.50319532,33
1471996800,14.2,14.50754,14.2,14.46,435.89465585,25
1472083200,14.50705,14.99968,14.12195,14.82223,653.06347747,27
1472169600,14.82209,14.82224,14.49426,14.69999,47.34093,10
1472256000,14.69038,14.69038,14.50546,14.59234,114.18790267,10
1472342400,14.45378,14.61499,14.15678,14.49899,453.5474,11
1472428800,14.5,14.62633,14.0,14.3,696.13700205,27
1472601600,14.26046,16.0,14.20005,14.81419,1058.26503317,34
1472688000,14.75011,16.0,14.75011,15.79937,542.20175593,67
1472774400,15.5001,15.99997,15.00002,15.40456,515.53477656,39
1472860800,15.68,16.0,14.60488,14.93128,521.75281181,28
1472947200,14.92428,14.92428,14.25279,14.65451,254.77834743,32
1473033600,14.64611,14.9745,14.22173,14.9745,156.39263,42
1473120000,14.26651,14.99635,14.0,14.99635,468.64862075,42
1473206400,14.14098,14.14912,14.01236,14.01236,58.41326,9
1473292800,14.01004,15.05171,13.9,14.121,917.65740357,55
1473379200,14.7,14.95154,13.95001,13.96348,11.8984797,7
1473465600,14.50531,15.05,13.98824,15.05,166.4526104,21
1473552000,15.09917,15.5,14.35444,15.42676,159.93817755,9
1473638400,14.40602,15.29577,14.40602,15.29448,0.25906,3
1473724800,15.3,15.50999,14.40438,15.50999,324.75028,23
1473811200,15.4,15.69999,14.94309,14.94309,171.15507715,5
1473897600,14.43955,15.57428,14.43955,15.43,103.61845805,10
1473984000,15.43,16.31587,14.62818,15.00885,1165.38372262,65
1474070400,16.24932,16.3561,15.0515,15.07001,224.31476439,24
1474156800,16.35,16.35,15.25011,15.6,753.66856071,39
1474243200,16.31201,16.8,15.25001,16.8,498.10119266,27
1474329600,16.75,18.5,16.74966,18.5,675.08596306,67
1474416000,18.48,18.7,16.92826,17.99603,828.04705554,43
1474502400,16.12697,17.80316,16.12697,17.15184,320.94226921,19
1474588800,17.30921,17.89137,16.6892,17.89137,340.69044731,13
1474675200,16.81984,17.33483,16.19,17.33483,1168.79861071,31
1474761600,16.53747,16.8,16.53747,16.72517,159.27311028,21
1474848000,16.76292,17.45341,15.07013,16.65146,504.69436816,39
1474934400,16.00001,16.88,16.0,16.04071,404.21332094,47
1475020800,16.14263,17.13832,16.14263,16.60001,59.47296836,22
1475107200,17.1,17.52705,16.10001,16.12788,337.64125801,14
1475193600,16.88,17.0,16.68102,16.68102,4.50911,3
1475280000,16.99531,17.0,16.99531,17.0,4.62981,2
1475366400,16.20001,17.2,16.20001,16.20102,17.31079,6
1475452800,17.0685,17.2,17.01,17.2,30.28286733,28
1475539200,17.18995,17.4828,17.11004,17.37,764.55864323,77
1475625600,17.47999,17.47999,16.70102,16.70111,316.25633822,21
1475712000,16.9,17.00017,16.61001,17.0,379.86282547,24
1475798400,16.99045,17.02,16.40421,16.41262,150.71001249,16
1475884800,16.42351,16.45313,15.8493,15.8493,983.7693355,54
1475971200,16.3,16.59,15.80098,16.12267,122.58020051,12
1476057600,15.7,15.7,15.13803,15.66658,296.13348176,24
1476144000,15.6,15.6,15.10915,15.10915,5.97648,3
1476230400,15.09017,15.22852,15.01222,15.22852,204.74853,9
1476316800,15.60715,15.60715,15.24276,15.60715,158.62339,12
1476403200,15.6,15.99612,15.25003,15.26253,69.30638,10
1476489600,15.40021,15.40021,15.22239,15.22239,98.25077694,12
1476576000,15.40466,15.6189,15.40466,15.6189,24.94873,4
1476662400,15.40082,15.4073,15.40082,15.4073,0.50937,2
1476748800,15.85,16.67949,15.47578,16.67949,440.98696809,27
1476835200,16.37315,16.39446,15.0,15.29641,1680.36769897,70
1476921600,15.37302,15.37352,15.2882,15.2882,36.61189,4
1477094400,15.60555,15.80135,15.0,15.8,414.36965548,27
1477180800,15.8,15.99948,15.24721,15.6284,224.44381237,20
1477267200,15.63,15.63,15.62,15.62,11.2768,2
1477353600,15.621,15.621,14.30001,14.85721,118.44429257,20
1477440000,14.95165,15.5,14.80213,14.94,652.95590079,21
1477526400,15.2899,15.2899,14.36331,14.42471,408.1989931,22
1477612800,14.63271,15.12192,13.9,14.53469,559.95598377,40
1477699200,14.0,14.0,12.7439,13.17381,1297.42982318,87
1477785600,13.5,15.0,13.20015,15.0,525.42003668,30
1477872000,14.25,14.95,13.51061,14.58,106.32642697,19
1477958400,13.88126,14.47574,13.6,14.23,593.23282597,55
1478044800,13.60473,15.21398,13.60472,14.6579,800.41427163,23
1478131200,14.67724,14.83742,13.77681,14.738,497.42831955,15
1478217600,14.72795,14.738,13.9347,13.97095,116.28806714,10
1478304000,14.06384,14.98927,14.06384,14.98927,266.78031104,23
1478390400,14.24502,14.24502,14.22808,14.22808,7E+1,3
1478476800,14.2518,14.73529,14.16267,14.73529,84.27147601,9
1478563200,14.70933,14.70933,14.0,14.0,301.7913715,35
1478649600,14.58549,14.58549,13.0,13.01794,397.68659561,23
1478736000,14.0,14.24997,13.00005,14.24997,28.7869,3
1478822400,13.00004,13.00004,13.00004,13.00004,0.20291,1
1478908800,13.00519,13.00521,12.50002,12.50003,277.689,16
1478995200,13.90706,13.90706,13.90469,13.90469,1.2401,2
1479081600,13.81936,13.81936,12.55,13.0,63.2864522,16
1479168000,13.55,13.58376,13.00007,13.01275,476.32946,32
1479254400,13.96248,13.96365,12.55004,13.0,344.141477,28
1479340800,12.95109,13.4,12.95094,13.385,126.21606108,20
1479427200,13.385,13.59993,12.55,12.55,370.72797026,31
1479513600,12.99987,12.99987,12.58008,12.58008,133.09111269,8
1479600000,12.58193,12.99976,12.55,12.99976,149.42337157,8
1479686400,12.85,12.94832,12.57992,12.91951,59.21460534,9
1479772800,12.58915,13.60125,12.5,13.12,1222.09995,34
1479859200,13.0129,13.32882,12.78592,12.90841,233.7996,14
1479945600,12.91463,13.1497,11.78345,12.65231,5428.16974772,150
1480032000,12.26239,12.68294,12.26239,12.53885,161.54363178,8
1480118400,12.97687,12.97687,12.31526,12.72215,31.73605759,12
1480204800,12.03492,12.03492,12.03492,12.03492,46.633,10
1480291200,11.59453,11.89338,11.59453,11.89332,0.4038,3
1480377600,11.83495,11.83495,10.55113,10.68589,511.33623754,38
1480464000,11.45863,11.75415,11.45863,11.75415,865.39689237,28
1480550400,11.6,11.6,11.46211,11.46211,100.3997,3
1480636800,11.0,11.0,9.5,9.5,10415.68142168,226
1480723200,10.55709,10.68703,10.55709,10.68703,1.82185,4
1480809600,9.59945,10.24789,9.59945,10.24789,10.7837,2
1480896000,10.0,10.0,8.94601,9.0,5441.30361252,92
1480982400,8.68154,10.35302,8.0,10.35302,2648.8682751,73
1481068800,10.06147,11.29321,9.35209,11.2,453.71224539,26
1481155200,11.19999,11.61874,10.77666,10.80267,340.13212955,34
1481241600,10.80267,11.29,10.65269,10.95202,767.87291898,28
1481328000,11.31558,11.31558,10.46354,10.46354,88.63161363,8
1481414400,10.90901,10.95,10.65539,10.66365,350.24555,11
1481500800,10.69166,11.39996,10.69166,10.98807,75.60448834,13
1481587200,10.85564,10.89,10.73263,10.86206,471.83171292,13
1481673600,10.85099,10.86179,10.47,10.85,703.1729,15
1481760000,10.85,10.85,10.16586,10.21977,885.48616066,25
1481846400,10.36533,10.4,10.27149,10.4,64.78892584,14
1481932800,10.4,10.4997,9.83177,10.4997,762.52917543,41
1482019200,10.31389,10.59319,10.27046,10.59319,60.43662161,4
1482105600,10.4,10.4,10.4,10.4,4.00018,1
1482192000,10.3,10.3,10.11205,10.12216,53.56771,6
1482278400,10.31462,10.43204,10.1074,10.42,44.93719,7
1482364800,10.33672,10.33672,10.01392,10.20401,1594.457408,58
1482451200,10.20401,10.20401,9.5,9.50001,4600.6525165,155
1482537600,10.16087,10.16087,10.16087,10.16087,33,1
1482710400,10.11535,10.11535,10.10219,10.10219,5,2
1482796800,10.05,10.05,9.5901,9.5901,509.97933719,14
1482883200,9.55003,10.37816,9.55,10.0,504.67725511,19
1482969600,10.37,11.3577,10.37,11.35,319.59438,21
1483056000,11.3495,11.71776,10.9,10.9,518.41262969,8
1483142400,11.11266,11.11266,11.11266,11.11266,0.21656425,1
1483228800,11.0,11.2,10.65751,10.99994,196.5391316,13
1483315200,10.99998,11.2,10.99998,11.2,44.33272191,3
1483401600,11.3,14.19,10.6871,12.989,2976.57144354,116
1483488000,12.56554,14.70358,12.56554,14.69999,454.07907021,26
1483574400,14.69998,15.75795,12.56284,13.5,4141.48352572,139
1483660800,13.3,13.87375,12.75,13.5,85.13491011,5
1483747200,13.2558,13.83401,12.55419,12.56541,616.74835213,23
1483833600,13.0,13.87766,13.0,13.75,901.5692,52
1483920000,13.88997,14.59277,13.7559,13.7559,1700.72494824,55
1484006400,14.1,14.39998,13.7,14.33956,244.4389461,8
1484092800,14.0,14.25,12.26114,12.26114,1070.49837127,55
1484179200,12.65,13.23409,11.89732,12.55256,147.4288487,7
1484265600,12.55,13.1,12.455,13.1,78.7145,11
1484524800,12.22731,12.31205,12.16557,12.31205,421.82665,7
1484611200,13.1,14.28911,13.1,14.28911,162.96758176,58
1484697600,12.86976,12.86976,12.85245,12.85245,150.02181373,3
1484784000,13.4862,14.0,13.04965,14.0,28.9359,5
1484870400,13.3,14.33999,13.3,13.81209,63.58801004,11
1484956800,14.33596,14.7,13.84253,14.20061,342.72101234,29
1485043200,14.77803,14.77803,14.21051,14.212,35.8668757,5
1485129600,13.96511,14.1,13.91144,14.1,114,6
1485216000,13.90762,13.90762,13.9,13.9,55.3697049,2
1485302400,13.9,13.9,13.40719,13.40719,17.5437751,2
1485388800,13.6,14.06673,13.6,14.05945,116.29999999,5
1485475200,14.00826,14.05611,14.00826,14.01432,42.71387429,6
1485648000,13.382,13.866,13.382,13.6,45.6465641,6
1485734400,14.03138,14.03138,14.01064,14.01064,68.052,3
1485820800,14.02276,14.03196,13.9,14.03196,106.37754174,6
1485907200,14.042,14.19973,13.75,13.75001,155.46157848,16
1485993600,13.75,14.0,13.45181,14.0,4E+1,5
1486080000,14.1,14.50337,13.75042,14.2,175.54146807,20
1486166400,14.499,14.88899,14.1173,14.1173,349.00638644,20
1486252800,14.86996,14.86997,14.30651,14.3488,234.42859693,7
1486339200,14.69992,15.22137,14.69947,15.22113,739.59478584,28
1486425600,14.39313,14.44288,14.39313,14.44288,4.94984795,2
1486512000,14.60947,14.6095,14.60947,14.6095,107.54156343,2
1486598400,14.75,14.75,13.75042,14.0,382.26319311,58
1486684800,14.47998,15.27308,14.00035,15.27308,839.12084888,59
1486771200,15.27925,15.27925,14.25692,14.25692,1.88943129,3
1486857600,14.34382,14.77565,14.34382,14.77389,25.1422486,4
1486944000,14.77389,15.27838,14.53043,15.25632,49.8652351,16
1487030400,14.99858,17.63399,14.99858,17.004,1405.74674021,256
1487116800,16.51768,17.0,16.26119,17.0,232.12836095,26
1487203200,16.9965,16.9965,16.24336,16.25033,10.40893972,14
1487289600,16.23458,16.23458,16.2337,16.2337,34.52264,3
1487376000,16.11843,16.88205,15.5,15.5,90.42444452,25
1487548800,16.71242,16.71243,15.79292,15.79292,108.51055972,69
1487635200,15.74475,16.2961,15.5,15.5,922.643174,62
1487721600,15.92604,16.65886,14.5,16.6559,824.58921723,100
1487808000,16.64354,16.8,16.37973,16.37973,766.9705832,94
1487894400,16.37973,16.8,13.80002,15.17196,654.53897397,186
1487980800,15.65661,16.91242,15.06462,16.75422,80.92947457,63
1488067200,16.56367,17.30802,15.06463,17.30802,160.65740368,68
1488153600,16.77234,19.0,16.77234,18.75,598.21853246,136
1488240000,19.0,21.0,19.0,20.19988,2219.695491,342
1488326400,20.79421,22.0,19.0,22.0,2681.35756259,196
1488412800,22.0,25.0,21.3,24.637,2009.22214317,351
